split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
val,depablo_mixed_temp,41,50,-0.14307159185409546,-2.5833587646484375,-0.7026517987251282,-2.2204651832580566,2.7051119804382324,-1.1711422204971313
val,depablo_mixed_temp,41,100,0.9756803512573242,-3.9730286598205566,-1.1487709283828735,-5.67742395401001,6.600046157836914,-0.8894600868225098
val,depablo_mixed_temp,42,0,-1.0485578775405884,-2.1835458278656006,-0.6037998795509338,-0.02318654954433441,0.23351427912712097,-1.6740955114364624
val,depablo_mixed_temp,42,10,-0.9604483246803284,-2.356813430786133,-0.6544244885444641,-0.3462253510951996,0.6013551950454712,-1.68623685836792
val,depablo_mixed_temp,42,50,-0.3858214318752289,-3.239274024963379,-0.9231692552566528,-2.251415729522705,2.760925054550171,-1.6377602815628052
val,depablo_mixed_temp,42,100,0.3385252356529236,-4.821308612823486,-1.3930275440216064,-5.089427947998047,5.967587947845459,-1.7521264553070068
val,depablo_mixed_temp,43,0,-1.1234203577041626,-1.7063474655151367,-0.5123085379600525,0.4612835645675659,-0.355018675327301,-1.4060522317886353
val,depablo_mixed_temp,43,10,-0.9138649702072144,-1.7389976978302002,-0.5150654911994934,-0.008651196025311947,0.16475176811218262,-1.2535948753356934
val,depablo_mixed_temp,43,50,0.3801942765712738,-2.065739870071411,-0.6355940103530884,-2.883913278579712,3.422361373901367,-0.4313737154006958
val,depablo_mixed_temp,43,100,1.2013558149337769,-4.038624286651611,-1.207489252090454,-6.29756498336792,7.264308929443359,-0.618675947189331
val,depablo_mixed_temp,44,0,-1.0680843591690063,-1.5554460287094116,-0.47664880752563477,0.4993971586227417,-0.39723876118659973,-1.2896454334259033
val,depablo_mixed_temp,44,10,-0.7543080449104309,-1.441036581993103,-0.41687992215156555,-0.03890110179781914,0.22226572036743164,-1.0342938899993896
val,depablo_mixed_temp,44,50,-0.5342587828636169,-2.7952003479003906,-0.7814726829528809,-1.6759685277938843,2.0710289478302,-1.4573655128479004
val,depablo_mixed_temp,44,100,-2.0425751209259033,-6.02735710144043,-1.6330444812774658,-1.571060061454773,1.9100549221038818,-3.8968448638916016
val,depablo_mixed_temp,45,0,-1.0933974981307983,-1.7074313163757324,-0.518582284450531,0.40207889676094055,-0.2920089066028595,-1.3624299764633179
val,depablo_mixed_temp,45,10,-1.0549790859222412,-1.5155277252197266,-0.4390857219696045,0.47059011459350586,-0.37622711062431335,-1.256719946861267
val,depablo_mixed_temp,45,50,-1.1944695711135864,-3.0554189682006836,-0.8602739572525024,-0.6193066239356995,0.8461140394210815,-2.0040810108184814
val,depablo_mixed_temp,45,100,-2.3283839225769043,-7.283901691436768,-2.039910316467285,-2.0949981212615967,2.484325408935547,-4.583935737609863
val,depablo_mixed_temp,46,0,-1.0483065843582153,-1.866053581237793,-0.5460608005523682,0.20939621329307556,-0.056852102279663086,-1.4410876035690308
val,depablo_mixed_temp,46,10,-1.7744661569595337,-2.073049545288086,-0.5290008783340454,1.4275033473968506,-1.4549155235290527,-2.0811963081359863
val,depablo_mixed_temp,46,50,-2.0383665561676025,-3.943025827407837,-1.0564378499984741,0.28922998905181885,-0.17245365679264069,-3.0382633209228516
val,depablo_mixed_temp,46,100,-0.4728130102157593,-4.788334846496582,-1.3520935773849487,-3.6395857334136963,4.242753982543945,-2.1545863151550293
val,depablo_mixed_temp,47,0,-1.090976595878601,-1.6534829139709473,-0.48520755767822266,0.47610175609588623,-0.3527858257293701,-1.4036753177642822
val,depablo_mixed_temp,47,10,-0.8704415559768677,-1.7790076732635498,-0.5185269713401794,-0.07204189896583557,0.2675482928752899,-1.3022528886795044
val,depablo_mixed_temp,47,50,0.28995999693870544,-1.990840196609497,-0.6043566465377808,-2.5880062580108643,3.114513874053955,-0.5209846496582031
val,depablo_mixed_temp,47,100,1.0007221698760986,-3.926187038421631,-1.170954942703247,-5.7219557762146,6.653991222381592,-0.7883792519569397
val,depablo_mixed_temp,48,0,-1.0766055583953857,-1.9668854475021362,-0.5781293511390686,0.16170820593833923,-0.010068671777844429,-1.4929218292236328
val,depablo_mixed_temp,48,10,-1.1686880588531494,-2.1932926177978516,-0.6301069259643555,0.13564060628414154,0.015585355460643768,-1.658095121383667
val,depablo_mixed_temp,48,50,-1.7871227264404297,-4.373002529144287,-1.231506109237671,-0.5507362484931946,0.7736320495605469,-3.025960922241211
val,depablo_mixed_temp,48,100,-1.754194974899292,-6.3113884925842285,-1.766619086265564,-2.3502628803253174,2.7902579307556152,-3.801116943359375
val,depablo_mixed_temp,49,0,-1.0558373928070068,-2.273374080657959,-0.6357197165489197,-0.10512368381023407,0.31567031145095825,-1.6894197463989258
val,depablo_mixed_temp,49,10,-1.6750012636184692,-2.3596303462982178,-0.629849374294281,1.0111329555511475,-0.9751368165016174,-2.159822463989258
val,depablo_mixed_temp,49,50,-0.8204667568206787,-3.2980527877807617,-0.909449577331543,-1.519760251045227,1.9032477140426636,-1.9272234439849854
val,depablo_mixed_temp,49,100,0.8735318779945374,-4.159020900726318,-1.19340980052948,-5.671557903289795,6.590277671813965,-1.0161113739013672
val,depablo_mixed_temp,50,0,-1.0248708724975586,-1.8309962749481201,-0.5355876684188843,0.20644760131835938,-0.045273035764694214,-1.4122580289840698
val,depablo_mixed_temp,50,10,-1.6381335258483887,-1.4100852012634277,-0.31862184405326843,1.680679440498352,-1.7530603408813477,-1.6668052673339844
val,depablo_mixed_temp,50,50,-1.9777581691741943,-3.1833651065826416,-0.8293617963790894,0.8053552508354187,-0.7844776511192322,-2.6437089443206787
val,depablo_mixed_temp,50,100,-4.4388108253479,-6.946197986602783,-1.8257464170455933,2.3496038913726807,-2.6166374683380127,-5.986372947692871
val,depablo_mixed_temp,51,0,-1.0097719430923462,-2.2422986030578613,-0.6430292129516602,-0.17978624999523163,0.39090481400489807,-1.5808591842651367
val,depablo_mixed_temp,51,10,-2.539801597595215,-3.2265713214874268,-0.8706468343734741,1.972133994102478,-2.0704522132873535,-3.110651731491089
val,depablo_mixed_temp,51,50,-1.865684986114502,-4.015113830566406,-1.1014485359191895,-0.05575508624315262,0.24396437406539917,-2.9604339599609375
val,depablo_mixed_temp,51,100,-3.164086103439331,-6.91094970703125,-1.89231276512146,-0.046725861728191376,0.17515107989311218,-5.095037937164307
val,depablo_mixed_temp,52,0,-1.0391120910644531,-2.2429616451263428,-0.6448084115982056,-0.12982846796512604,0.32919731736183167,-1.604715347290039
val,depablo_mixed_temp,52,10,-1.31142258644104,-2.568012237548828,-0.7264336347579956,0.12879502773284912,0.031330209225416183,-1.9465410709381104
val,depablo_mixed_temp,52,50,-2.2275688648223877,-4.629603862762451,-1.2773417234420776,0.11874585598707199,0.014707941561937332,-3.4756853580474854
val,depablo_mixed_temp,52,100,-3.4341368675231934,-7.819580554962158,-2.137566328048706,-0.3162406086921692,0.4658420979976654,-5.68086576461792
val,depablo_mixed_temp,53,0,-1.0788519382476807,-2.085578680038452,-0.590569257736206,0.0936821848154068,0.08603626489639282,-1.614005446434021
val,depablo_mixed_temp,53,10,-0.8843353986740112,-2.3877391815185547,-0.6811422109603882,-0.5632479786872864,0.8292640447616577,-1.5929338932037354
val,depablo_mixed_temp,53,50,-0.27253854274749756,-3.3658668994903564,-0.9752063155174255,-2.63613224029541,3.174903154373169,-1.5516692399978638
val,depablo_mixed_temp,53,100,0.3548407554626465,-5.154780387878418,-1.495672583580017,-5.475378513336182,6.374401569366455,-1.819760799407959
val,depablo_mixed_temp,54,0,-1.09702467918396,-1.6468778848648071,-0.49467626214027405,0.4729803502559662,-0.3653793931007385,-1.365832805633545
val,depablo_mixed_temp,54,10,-0.7827086448669434,-1.7340576648712158,-0.4722803235054016,-0.29607707262039185,0.497162401676178,-1.1684651374816895
val,depablo_mixed_temp,54,50,-0.25975534319877625,-2.399198293685913,-0.671149730682373,-1.9162142276763916,2.32090163230896,-1.0639901161193848
val,depablo_mixed_temp,54,100,0.028242263942956924,-4.936429977416992,-1.4000420570373535,-4.804218292236328,5.553955554962158,-1.8324196338653564
val,depablo_mixed_temp,55,0,-1.114166259765625,-1.7867681980133057,-0.5268073081970215,0.3887520134449005,-0.2648475468158722,-1.4604158401489258
val,depablo_mixed_temp,55,10,-1.0197745561599731,-2.0530292987823486,-0.602794885635376,-0.029702531173825264,0.2122337371110916,-1.5080021619796753
val,depablo_mixed_temp,55,50,-0.13987964391708374,-2.7626638412475586,-0.8254337310791016,-2.4213216304779053,2.9126832485198975,-1.1421358585357666
val,depablo_mixed_temp,55,100,0.7139787673950195,-4.501932144165039,-1.3391549587249756,-5.678423881530762,6.581048488616943,-1.2133781909942627
val,depablo_mixed_temp,56,0,-1.104195237159729,-1.7224154472351074,-0.5058409571647644,0.43625426292419434,-0.31158092617988586,-1.4400625228881836
val,depablo_mixed_temp,56,10,-0.8420396447181702,-1.6524920463562012,-0.4890400469303131,-0.02989162877202034,0.21504274010658264,-1.2160751819610596
val,depablo_mixed_temp,56,50,-0.13750240206718445,-2.5252628326416016,-0.7535821199417114,-2.205066680908203,2.6738836765289307,-1.0559625625610352
val,depablo_mixed_temp,56,100,1.017951488494873,-4.14722204208374,-1.2430568933486938,-5.964236259460449,6.911478042602539,-0.8476144075393677
val,depablo_mixed_temp,57,0,-0.9939188361167908,-2.4904003143310547,-0.7000436782836914,-0.41194915771484375,0.6615387201309204,-1.700597882270813
val,depablo_mixed_temp,57,10,-1.1813373565673828,-2.8842689990997314,-0.8046538829803467,-0.3852638602256775,0.6281731128692627,-2.005694627761841
val,depablo_mixed_temp,57,50,-2.2975785732269287,-4.763016700744629,-1.306072473526001,0.18213161826133728,-0.03575190156698227,-3.613147258758545
val,depablo_mixed_temp,57,100,-3.615741491317749,-7.422023296356201,-2.021111249923706,0.4517589807510376,-0.3779136836528778,-5.683412551879883
val,depablo_mixed_temp,58,0,-1.0198968648910522,-1.9742059707641602,-0.5683267712593079,0.07964611053466797,0.10077640414237976,-1.4873076677322388
val,depablo_mixed_temp,58,10,-1.2836874723434448,-2.414659023284912,-0.684434175491333,0.2160957157611847,-0.060430921614170074,-1.8669159412384033
val,depablo_mixed_temp,58,50,-2.180185317993164,-4.344552040100098,-1.2000558376312256,0.2965624928474426,-0.17139890789985657,-3.3385446071624756
val,depablo_mixed_temp,58,100,-3.4988644123077393,-7.362422943115234,-2.011728048324585,0.24776913225650787,-0.15628686547279358,-5.56379508972168
val,depablo_mixed_temp,59,0,-1.094802975654602,-2.098870277404785,-0.611472487449646,0.07898338884115219,0.08039044588804245,-1.5702869892120361
val,depablo_mixed_temp,59,10,-1.0413368940353394,-2.361314535140991,-0.6852498054504395,-0.2597959339618683,0.46250998973846436,-1.6416059732437134
val,depablo_mixed_temp,59,50,-0.7928037643432617,-3.6935832500457764,-1.0654712915420532,-1.93927001953125,2.3506834506988525,-2.007262945175171
val,depablo_mixed_temp,59,100,-0.4840272068977356,-5.85629415512085,-1.679781198501587,-4.4917378425598145,5.216732025146484,-2.65641713142395
val,lj_noisy,60,0,-0.5933054685592651,-0.8063223361968994,-0.4192578196525574,0.6007663607597351,-0.43014615774154663,-0.42927640676498413
val,lj_noisy,60,10,-0.3708854913711548,-0.9353151321411133,-0.46218153834342957,0.04857771098613739,0.1952666938304901,-0.320908784866333
val,lj_noisy,60,50,0.4859042465686798,-1.4892637729644775,-0.6410408020019531,-2.142716884613037,2.6698780059814453,0.08262676745653152
val,lj_noisy,60,100,1.5750575065612793,-2.4090957641601562,-0.9208792448043823,-5.145832538604736,6.051237106323242,0.5224751830101013
val,lj_noisy,61,0,-0.5521600842475891,-1.1861876249313354,-0.5116376280784607,0.20064207911491394,0.02647373452782631,-0.5888055562973022
val,lj_noisy,61,10,-0.32437020540237427,-1.3310842514038086,-0.5597834587097168,-0.37629231810569763,0.6797909736633301,-0.48253875970840454
val,lj_noisy,61,50,0.5330213308334351,-2.1292808055877686,-0.8109054565429688,-2.7810518741607666,3.395883083343506,-0.18000686168670654
val,lj_noisy,61,100,1.7922085523605347,-3.5042614936828613,-1.2366493940353394,-6.5199103355407715,7.609940528869629,0.20564165711402893
val,lj_noisy,62,0,-0.5640244483947754,-1.6719632148742676,-0.6289373636245728,-0.18315693736076355,0.46865952014923096,-0.8435969352722168
val,lj_noisy,62,10,-0.3330335319042206,-1.839057207107544,-0.6862996816635132,-0.7831404209136963,1.1487773656845093,-0.7429172992706299
val,lj_noisy,62,50,0.5903211832046509,-2.5727486610412598,-0.933501124382019,-3.252346992492676,3.9447121620178223,-0.357712984085083
val,lj_noisy,62,100,1.8135954141616821,-3.7349472045898438,-1.3083361387252808,-6.715564727783203,7.856597900390625,0.0893641784787178
val,lj_noisy,63,0,-0.5407041907310486,-1.3303886651992798,-0.5563106536865234,0.051246434450149536,0.18991577625274658,-0.6234543919563293
val,lj_noisy,63,10,-0.3153184950351715,-1.4917219877243042,-0.6096792221069336,-0.5352369546890259,0.8540464639663696,-0.5247179269790649
val,lj_noisy,63,50,0.6106891632080078,-2.149730682373047,-0.8217252492904663,-2.9581820964813232,3.5931942462921143,-0.10769394040107727
val,lj_noisy,63,100,1.7973747253417969,-3.2819864749908447,-1.1684393882751465,-6.341753005981445,7.410464286804199,0.3216620087623596
val,lj_noisy,64,0,-0.5815190076828003,-1.217598557472229,-0.5210360884666443,0.23020149767398834,-0.0066594635136425495,-0.6226987838745117
val,lj_noisy,64,10,-0.36018437147140503,-1.3642739057540894,-0.5699390769004822,-0.33637601137161255,0.634465217590332,-0.5204077959060669
val,lj_noisy,64,50,0.49783673882484436,-2.172883987426758,-0.8257794380187988,-2.7580509185791016,3.368985414505005,-0.21280258893966675
val,lj_noisy,64,100,1.574109673500061,-3.600955009460449,-1.2601126432418823,-6.187572479248047,7.230181694030762,0.02278274856507778
val,lj_noisy,65,0,-0.607355535030365,-0.7572442293167114,-0.4130973815917969,0.6631450653076172,-0.5056572556495667,-0.4035890996456146
val,lj_noisy,65,10,-0.3749043941497803,-0.8904032707214355,-0.45755523443222046,0.08596592396497726,0.1476648896932602,-0.2885124087333679
val,lj_noisy,65,50,0.5252621173858643,-1.5785224437713623,-0.6761496663093567,-2.3116350173950195,2.8577117919921875,0.09279671311378479
val,lj_noisy,65,100,1.6716383695602417,-2.800581693649292,-1.047074556350708,-5.6911420822143555,6.669135570526123,0.4505231976509094
val,lj_noisy,66,0,-0.5919016003608704,-0.9983872771263123,-0.47008904814720154,0.41644060611724854,-0.22992892563343048,-0.5033814907073975
val,lj_noisy,66,10,-0.3827277719974518,-1.170902967453003,-0.5256590247154236,-0.1484389454126358,0.4092520475387573,-0.4213821589946747
val,lj_noisy,66,50,0.43182021379470825,-2.0820531845092773,-0.8091354370117188,-2.5743460655212402,3.1447644233703613,-0.18796437978744507
val,lj_noisy,66,100,1.6127698421478271,-3.7351114749908447,-1.3107155561447144,-6.410655498504639,7.46212100982666,0.03349694609642029
val,lj_noisy,67,0,-0.48595601320266724,-1.7774901390075684,-0.6568225026130676,-0.4010781943798065,0.723171055316925,-0.8377355933189392
val,lj_noisy,67,10,-0.23905892670154572,-1.9334338903427124,-0.7102177143096924,-1.0220575332641602,1.4281487464904785,-0.7232551574707031
val,lj_noisy,67,50,0.6661176085472107,-2.6072564125061035,-0.9278143644332886,-3.4078454971313477,4.128721237182617,-0.3362714946269989
val,lj_noisy,67,100,1.6260719299316406,-3.8661932945251465,-1.3053126335144043,-6.441622257232666,7.545689582824707,-0.1356167048215866
val,lj_noisy,68,0,-0.552394688129425,-1.1643493175506592,-0.5133232474327087,0.2229231894016266,-0.00038696941919624805,-0.5633898973464966
val,lj_noisy,68,10,-0.30585822463035583,-1.298654556274414,-0.559321403503418,-0.3813549876213074,0.6845093965530396,-0.4386998414993286
val,lj_noisy,68,50,0.705735445022583,-2.043398857116699,-0.8004570603370667,-3.0397965908050537,3.6933445930480957,-0.0020528407767415047
val,lj_noisy,68,100,1.9855678081512451,-3.5681583881378174,-1.266235113143921,-6.93577766418457,8.094724655151367,0.3225947320461273
val,lj_noisy,69,0,-0.5617543458938599,-0.8440077304840088,-0.4290503263473511,0.5190402269363403,-0.3332715630531311,-0.4280516803264618
val,lj_noisy,69,10,-0.3507128655910492,-0.9553259015083313,-0.46734651923179626,0.005124534945935011,0.24916933476924896,-0.3201793432235718
val,lj_noisy,69,50,0.5024703145027161,-1.5693647861480713,-0.6667509078979492,-2.2272088527679443,2.7761027812957764,0.055241577327251434
val,lj_noisy,69,100,1.5840904712677002,-2.729787588119507,-1.0201042890548706,-5.417165279388428,6.379033088684082,0.3869383633136749
val,lj_noisy,70,0,-0.5292352437973022,-1.5322164297103882,-0.5954990983009338,-0.11719589680433273,0.39868858456611633,-0.7542812824249268
val,lj_noisy,70,10,-0.3148002624511719,-1.7058645486831665,-0.6530886888504028,-0.6905840635299683,1.0485881567001343,-0.6699591875076294
val,lj_noisy,70,50,0.4744744300842285,-2.597625494003296,-0.9316731691360474,-3.041048526763916,3.7063004970550537,-0.45402684807777405
val,lj_noisy,70,100,1.435150384902954,-3.9174554347991943,-1.3188819885253906,-6.152843952178955,7.215173721313477,-0.26710256934165955
val,lj_noisy,71,0,-0.5618841052055359,-0.5654062628746033,-0.35841646790504456,0.7563990950584412,-0.6034040451049805,-0.2967016100883484
val,lj_noisy,71,10,-0.32342198491096497,-0.6892032623291016,-0.40054649114608765,0.17786288261413574,0.051856182515621185,-0.17455995082855225
