split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,lj_noisy,91,80,-0.23904292285442352,2.771324872970581,1.4768387079238892,4.850886344909668,-0.9916543960571289,-3.759645938873291
train,lj_noisy,91,90,-0.05775221064686775,2.9250833988189697,1.5292848348617554,5.503536701202393,-0.9423588514328003,-4.416867256164551
train,lj_noisy,91,100,0.13527335226535797,3.0842411518096924,1.5834418535232544,6.183199405670166,-0.890346884727478,-5.099722385406494
train,lj_noisy,92,0,-1.4185010194778442,1.7554643154144287,1.0637657642364502,0.010912202298641205,-1.4722810983657837,1.3608746528625488
train,lj_noisy,92,10,-1.259745717048645,1.8201245069503784,1.0658257007598877,0.5170581936836243,-1.3915215730667114,0.7998299598693848
train,lj_noisy,92,20,-1.0820503234863281,1.874605417251587,1.0601301193237305,1.0305089950561523,-1.3013525009155273,0.22865325212478638
train,lj_noisy,92,30,-0.8904809355735779,1.9312001466751099,1.0549240112304688,1.5658302307128906,-1.2072681188583374,-0.3630892336368561
train,lj_noisy,92,40,-0.6992587447166443,2.0018973350524902,1.0584747791290283,2.121809720993042,-1.1185909509658813,-0.9686089754104614
train,lj_noisy,92,50,-0.5092280507087708,2.0891001224517822,1.0716779232025146,2.705172061920166,-1.0353662967681885,-1.5952458381652832
train,lj_noisy,92,60,-0.319561630487442,2.191053867340088,1.0935662984848022,3.3131566047668457,-0.9569975137710571,-2.2405900955200195
train,lj_noisy,92,70,-0.1262412965297699,2.3064746856689453,1.1226774454116821,3.951991081237793,-0.8809381723403931,-2.9127023220062256
train,lj_noisy,92,80,0.06969650089740753,2.4343159198760986,1.1585824489593506,4.617651462554932,-0.807418167591095,-3.6076066493988037
train,lj_noisy,92,90,0.26956236362457275,2.570892333984375,1.1991645097732544,5.3042144775390625,-0.7351804971694946,-4.320139408111572
train,lj_noisy,92,100,0.4696388244628906,2.720136880874634,1.247115969657898,6.01324987411499,-0.6667791604995728,-5.050390243530273
train,lj_noisy,93,0,-1.4262127876281738,1.8650774955749512,1.2156975269317627,0.4342100918292999,-1.4334774017333984,0.8604423403739929
train,lj_noisy,93,10,-1.260103702545166,1.9186680316925049,1.2092125415802002,0.930436909198761,-1.3468252420425415,0.3055135905742645
train,lj_noisy,93,20,-1.0775425434112549,1.9696452617645264,1.1997687816619873,1.4414758682250977,-1.2545804977416992,-0.2630850374698639
train,lj_noisy,93,30,-0.8917486071586609,2.0357420444488525,1.1996821165084839,1.9811393022537231,-1.1664764881134033,-0.8536708354949951
train,lj_noisy,93,40,-0.7054601907730103,2.119475841522217,1.2106715440750122,2.5505683422088623,-1.0840840339660645,-1.4667019844055176
train,lj_noisy,93,50,-0.5195392966270447,2.221134662628174,1.2329823970794678,3.149351119995117,-1.0077078342437744,-2.10178804397583
train,lj_noisy,93,60,-0.31602412462234497,2.318291425704956,1.251587986946106,3.7655446529388428,-0.9235042333602905,-2.7561256885528564
train,lj_noisy,93,70,-0.09897781908512115,2.410763740539551,1.266579508781433,4.393218994140625,-0.8328193426132202,-3.423769235610962
train,lj_noisy,93,80,0.13190171122550964,2.4901018142700195,1.2722663879394531,5.018444538116455,-0.7328360080718994,-4.093804359436035
train,lj_noisy,93,90,0.36358392238616943,2.5772292613983154,1.2831090688705444,5.656513690948486,-0.6354167461395264,-4.772736072540283
train,lj_noisy,93,100,0.5921815037727356,2.6776123046875,1.3027544021606445,6.311435222625732,-0.5436498522758484,-5.462577819824219
train,lj_noisy,94,0,-1.3912136554718018,1.8853832483291626,1.2295384407043457,0.547238290309906,-1.416930913925171,0.735081672668457
train,lj_noisy,94,10,-1.264486312866211,1.9444606304168701,1.2345699071884155,0.9653515219688416,-1.3545464277267456,0.2750717103481293
train,lj_noisy,94,20,-1.1245875358581543,1.9958423376083374,1.233825445175171,1.3866697549819946,-1.285632848739624,-0.1895916610956192
train,lj_noisy,94,30,-0.9775300025939941,2.054616689682007,1.2361873388290405,1.8316518068313599,-1.216335654258728,-0.6753806471824646
train,lj_noisy,94,40,-0.8174842596054077,2.111600399017334,1.2365280389785767,2.2912960052490234,-1.142020344734192,-1.1762906312942505
train,lj_noisy,94,50,-0.6495925188064575,2.171340227127075,1.2379428148269653,2.7664735317230225,-1.0658724308013916,-1.6915483474731445
train,lj_noisy,94,60,-0.47212621569633484,2.232663631439209,1.2394760847091675,3.257741689682007,-0.9868841767311096,-2.222256660461426
train,lj_noisy,94,70,-0.2860252559185028,2.297781467437744,1.2424978017807007,3.7683310508728027,-0.9058889150619507,-2.771209716796875
train,lj_noisy,94,80,-0.08987453579902649,2.36456036567688,1.2456684112548828,4.296276569366455,-0.8217885494232178,-3.3371503353118896
train,lj_noisy,94,90,0.11949599534273148,2.4297776222229004,1.247158169746399,4.838992118835449,-0.7328357696533203,-3.9180984497070312
train,lj_noisy,94,100,0.3401047885417938,2.496062994003296,1.2483993768692017,5.399351119995117,-0.6402923464775085,-4.516524791717529
train,lj_noisy,95,0,-1.4564940929412842,1.9215514659881592,1.2669533491134644,0.5357663631439209,-1.4469717741012573,0.7545809745788574
train,lj_noisy,95,10,-1.3599300384521484,2.017364740371704,1.2982879877090454,0.9756463766098022,-1.4063386917114258,0.2856687009334564
train,lj_noisy,95,20,-1.277148962020874,2.133683443069458,1.3436026573181152,1.429112434387207,-1.377659559249878,-0.18784089386463165
train,lj_noisy,95,30,-1.1958502531051636,2.25547456741333,1.3923121690750122,1.8887858390808105,-1.3514704704284668,-0.6643468737602234
train,lj_noisy,95,40,-1.1139284372329712,2.3808786869049072,1.4431153535842896,2.354585886001587,-1.3263983726501465,-1.1445904970169067
train,lj_noisy,95,50,-1.0310008525848389,2.5097897052764893,1.4959207773208618,2.826807975769043,-1.3022990226745605,-1.628950595855713
train,lj_noisy,95,60,-0.947557270526886,2.642920732498169,1.551220178604126,3.3058807849884033,-1.279609203338623,-2.117609739303589
train,lj_noisy,95,70,-0.8636337518692017,2.780424118041992,1.609126329421997,3.791938304901123,-1.2584166526794434,-2.6106784343719482
train,lj_noisy,95,80,-0.771338939666748,2.9195356369018555,1.667251467704773,4.290292263031006,-1.2353384494781494,-3.1140851974487305
train,lj_noisy,95,90,-0.6807148456573486,3.070659637451172,1.7331924438476562,4.80460262298584,-1.217255711555481,-3.6278107166290283
train,lj_noisy,95,100,-0.5925188064575195,3.233663320541382,1.8069840669631958,5.333323955535889,-1.2044830322265625,-4.150400161743164
train,lj_noisy,96,0,-1.4311351776123047,2.0487847328186035,1.3421833515167236,0.8774405717849731,-1.451737880706787,0.41888681054115295
train,lj_noisy,96,10,-1.2979927062988281,2.119671583175659,1.3526721000671387,1.3249282836914062,-1.3907835483551025,-0.06626221537590027
train,lj_noisy,96,20,-1.1590136289596558,2.184596300125122,1.3608936071395874,1.7566025257110596,-1.329559564590454,-0.5314353704452515
train,lj_noisy,96,30,-1.0219426155090332,2.262845993041992,1.3779778480529785,2.2041664123535156,-1.2743897438049316,-1.0055094957351685
train,lj_noisy,96,40,-0.8880730867385864,2.356076240539551,1.4050732851028442,2.6685872077941895,-1.2262756824493408,-1.488877534866333
train,lj_noisy,96,50,-0.7567663192749023,2.463125228881836,1.4414633512496948,3.148418426513672,-1.1847233772277832,-1.9804154634475708
train,lj_noisy,96,60,-0.6295801401138306,2.585475206375122,1.4881997108459473,3.644158363342285,-1.1507148742675781,-2.48018479347229
train,lj_noisy,96,70,-0.507382333278656,2.7230238914489746,1.5454368591308594,4.153916358947754,-1.1246548891067505,-2.986175775527954
train,lj_noisy,96,80,-0.3909326195716858,2.875814437866211,1.6133885383605957,4.676370620727539,-1.1069095134735107,-3.4969518184661865
train,lj_noisy,96,90,-0.2814454138278961,3.044811964035034,1.6928136348724365,5.2112226486206055,-1.0982812643051147,-4.011781215667725
train,lj_noisy,96,100,-0.17921054363250732,3.229966163635254,1.783813238143921,5.757785320281982,-1.098907709121704,-4.529966354370117
train,lj_noisy,97,0,-1.3694143295288086,1.6664384603500366,1.0290435552597046,-0.06828214973211288,-1.424870491027832,1.403336524963379
train,lj_noisy,97,10,-1.2191498279571533,1.7036173343658447,1.0165570974349976,0.35779473185539246,-1.3440301418304443,0.9222930669784546
train,lj_noisy,97,20,-1.0498100519180298,1.7249178886413574,0.9932964444160461,0.7795835137367249,-1.2523999214172363,0.44188302755355835
train,lj_noisy,97,30,-0.8736056089401245,1.7528815269470215,0.9734487533569336,1.2241419553756714,-1.1599675416946411,-0.059185050427913666
train,lj_noisy,97,40,-0.6900662183761597,1.7886842489242554,0.9573666453361511,1.6959686279296875,-1.06646728515625,-0.585844099521637
train,lj_noisy,97,50,-0.5068951845169067,1.841252088546753,0.9514266848564148,2.1977641582489014,-0.97793048620224,-1.1366057395935059
train,lj_noisy,97,60,-0.3226516544818878,1.9091318845748901,0.9549514055252075,2.728224754333496,-0.8936009407043457,-1.7104302644729614
train,lj_noisy,97,70,-0.13800449669361115,1.9929968118667603,0.9686720371246338,3.287078857421875,-0.8140479922294617,-2.306640148162842
train,lj_noisy,97,80,0.0471603162586689,2.092379331588745,0.9924973249435425,3.8731048107147217,-0.7392290234565735,-2.9239795207977295
train,lj_noisy,97,90,0.23835445940494537,2.198089361190796,1.019274115562439,4.480020523071289,-0.6638146638870239,-3.5599167346954346
train,lj_noisy,97,100,0.4392617344856262,2.3043465614318848,1.0445666313171387,5.106522083282471,-0.5837448835372925,-4.216723918914795
train,lj_noisy,98,0,-1.4140726327896118,1.8526625633239746,1.1965845823287964,0.3962569236755371,-1.434916377067566,0.9076660871505737
train,lj_noisy,98,10,-1.2567138671875,1.9157438278198242,1.196028709411621,0.8959938287734985,-1.354600191116333,0.3533012866973877
train,lj_noisy,98,20,-1.111005425453186,2.0049889087677,1.2125576734542847,1.4231855869293213,-1.2869648933410645,-0.21767973899841309
train,lj_noisy,98,30,-0.9658975601196289,2.112494707107544,1.2409007549285889,1.9794869422912598,-1.2256832122802734,-0.8102846741676331
train,lj_noisy,98,40,-0.8178931474685669,2.235713005065918,1.2788950204849243,2.5663018226623535,-1.1685001850128174,-1.4273940324783325
train,lj_noisy,98,50,-0.6595181822776794,2.36542010307312,1.3202028274536133,3.1790289878845215,-1.1096450090408325,-2.0682051181793213
train,lj_noisy,98,60,-0.49134987592697144,2.4962480068206787,1.3615142107009888,3.8075921535491943,-1.0475809574127197,-2.7241086959838867
train,lj_noisy,98,70,-0.32523903250694275,2.639423370361328,1.4107385873794556,4.452940464019775,-0.9905279278755188,-3.391082763671875
train,lj_noisy,98,80,-0.15194618701934814,2.7853662967681885,1.4616355895996094,5.1113176345825195,-0.9322550892829895,-4.069037914276123
train,lj_noisy,98,90,0.02411273680627346,2.9392337799072266,1.5176565647125244,5.785966396331787,-0.8757947683334351,-4.7595438957214355
train,lj_noisy,98,100,0.2028762251138687,3.1005916595458984,1.5786038637161255,6.475797176361084,-0.8211027383804321,-5.461611270904541
train,lj_noisy,99,0,-1.412485957145691,1.6768240928649902,1.0387814044952393,-0.10968130826950073,-1.4421236515045166,1.4472512006759644
train,lj_noisy,99,10,-1.236900806427002,1.7177231311798096,1.026828408241272,0.37245893478393555,-1.3496533632278442,0.9043890237808228
train,lj_noisy,99,20,-1.0184054374694824,1.7294561862945557,0.9946078658103943,0.865619957447052,-1.2325001955032349,0.33890968561172485
train,lj_noisy,99,30,-0.7793081402778625,1.739062786102295,0.9598076939582825,1.3845021724700928,-1.107252836227417,-0.25336962938308716
train,lj_noisy,99,40,-0.530178964138031,1.7585065364837646,0.9306215643882751,1.9331629276275635,-0.9818929433822632,-0.8712472915649414
train,lj_noisy,99,50,-0.2650243043899536,1.7805553674697876,0.9023241996765137,2.507037878036499,-0.8521538376808167,-1.5127018690109253
train,lj_noisy,99,60,0.00801229476928711,1.8146729469299316,0.8814862370491028,3.11068058013916,-0.7239735722541809,-2.178593873977661
train,lj_noisy,99,70,0.28480657935142517,1.864433765411377,0.870691180229187,3.7437238693237305,-0.6001344323158264,-2.8668606281280518
train,lj_noisy,99,80,0.561676025390625,1.9335447549819946,0.872723400592804,4.4066619873046875,-0.483285129070282,-3.576277494430542
train,lj_noisy,99,90,0.8355677127838135,2.0247609615325928,0.8896798491477966,5.099565029144287,-0.37546372413635254,-4.305698394775391
train,lj_noisy,99,100,1.1051386594772339,2.137716054916382,0.9215503334999084,5.819182395935059,-0.27721017599105835,-5.051609039306641
train,lj_noisy,100,0,-1.422357201576233,1.7689870595932007,1.0889451503753662,0.08884528279304504,-1.4606188535690308,1.2639827728271484
train,lj_noisy,100,10,-1.2612437009811401,1.8482091426849365,1.0982881784439087,0.6297000050544739,-1.3819395303726196,0.6711268424987793
train,lj_noisy,100,20,-1.089426040649414,1.9339325428009033,1.1099828481674194,1.2028024196624756,-1.2998615503311157,0.0461999848484993
train,lj_noisy,100,30,-0.907984733581543,2.0282325744628906,1.1252962350845337,1.8094899654388428,-1.2156474590301514,-0.6111750602722168
train,lj_noisy,100,40,-0.7195209860801697,2.1343395709991455,1.1466517448425293,2.4496848583221436,-1.1317862272262573,-1.2989078760147095
train,lj_noisy,100,50,-0.5265026688575745,2.254783868789673,1.175979495048523,3.123135566711426,-1.0502586364746094,-2.015352487564087
train,lj_noisy,100,60,-0.33349186182022095,2.394775390625,1.2170366048812866,3.8312695026397705,-0.9746266007423401,-2.759528875350952
train,lj_noisy,100,70,-0.14094358682632446,2.554974317550659,1.270455002784729,4.573575973510742,-0.905529260635376,-3.5303072929382324
train,lj_noisy,100,80,0.04860210791230202,2.7388761043548584,1.3386868238449097,5.351858615875244,-0.8451451063156128,-4.327943801879883
train,lj_noisy,100,90,0.241566002368927,2.938044309616089,1.4162850379943848,6.1585373878479,-0.7891451716423035,-5.14743185043335
train,lj_noisy,100,100,0.43163636326789856,3.1596758365631104,1.508491039276123,6.9955010414123535,-0.7424401640892029,-5.98708438873291
train,lj_noisy,101,0,-1.4671409130096436,1.9320785999298096,1.2359751462936401,0.4424729645252228,-1.484514832496643,0.8976458311080933
train,lj_noisy,101,10,-1.3375531435012817,2.018873929977417,1.253125786781311,0.9370458722114563,-1.423403024673462,0.36114585399627686
train,lj_noisy,101,20,-1.2103172540664673,2.127291202545166,1.2833333015441895,1.4630078077316284,-1.370687484741211,-0.19699129462242126
train,lj_noisy,101,30,-1.0823767185211182,2.2582926750183105,1.3268994092941284,2.0299723148345947,-1.3245702981948853,-0.7879757881164551
train,lj_noisy,101,40,-0.9526768922805786,2.4112298488616943,1.3833823204040527,2.6385111808776855,-1.2844170331954956,-1.412785530090332
train,lj_noisy,101,50,-0.8207414746284485,2.5857973098754883,1.4525951147079468,3.288862705230713,-1.2499333620071411,-2.071847915649414
train,lj_noisy,101,60,-0.6869723796844482,2.782742977142334,1.5350592136383057,3.9818010330200195,-1.2214808464050293,-2.7657041549682617
train,lj_noisy,101,70,-0.5508124828338623,3.000736713409424,1.6299872398376465,4.715600967407227,-1.198496699333191,-3.4930362701416016
train,lj_noisy,101,80,-0.4137380123138428,3.2407596111297607,1.7384226322174072,5.488454341888428,-1.1821718215942383,-4.2509846687316895
train,lj_noisy,101,90,-0.27606695890426636,3.503720760345459,1.8610124588012695,6.302068710327148,-1.172743320465088,-5.041255474090576
train,lj_noisy,101,100,-0.13514338433742523,3.7820239067077637,1.9925287961959839,7.1463236808776855,-1.1670830249786377,-5.8559136390686035
train,lj_noisy,102,0,-1.412277340888977,1.769545316696167,1.09331214427948,0.09642378985881805,-1.4590504169464111,1.2565253973007202
train,lj_noisy,102,10,-1.27881920337677,1.860170841217041,1.1160743236541748,0.5946357250213623,-1.3999472856521606,0.7210315465927124
train,lj_noisy,102,20,-1.1423511505126953,1.97352933883667,1.1528922319412231,1.1284531354904175,-1.349190354347229,0.16168458759784698
train,lj_noisy,102,30,-1.0043542385101318,2.1085503101348877,1.2029719352722168,1.6989715099334717,-1.3055435419082642,-0.4253028929233551
train,lj_noisy,102,40,-0.8648854494094849,2.2646467685699463,1.2659584283828735,2.3065106868743896,-1.2684379816055298,-1.0411046743392944
train,lj_noisy,102,50,-0.7264196872711182,2.4425294399261475,1.3423852920532227,2.949056625366211,-1.2388919591903687,-1.6833831071853638
train,lj_noisy,102,60,-0.5859459042549133,2.6273343563079834,1.4223777055740356,3.6051437854766846,-1.211080551147461,-2.335115909576416
train,lj_noisy,102,70,-0.4462924599647522,2.8284120559692383,1.51253080368042,4.28568172454834,-1.1893302202224731,-3.0038959980010986
train,lj_noisy,102,80,-0.3060952425003052,3.044973373413086,1.6118333339691162,4.994118690490723,-1.1721794605255127,-3.6950454711914062
train,lj_noisy,102,90,-0.15565600991249084,3.262782335281372,1.7103424072265625,5.721583843231201,-1.151188850402832,-4.40608024597168
