split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,39,20,0.9684848189353943,-0.508610188961029,-1.5516413450241089,0.925627589225769,-1.0868186950683594,-1.0098649263381958,0.38517269492149353,-0.5221808552742004
train,depablo_low_temp,39,30,1.0635709762573242,-0.7703967690467834,-1.7620443105697632,1.219332218170166,-1.1082535982131958,-1.0752149820327759,0.652954638004303,-0.24884790182113647
train,depablo_low_temp,39,40,1.159163236618042,-1.0312069654464722,-1.9734091758728027,1.5126585960388184,-1.131197452545166,-1.1415899991989136,0.9198088049888611,0.0230077113956213
train,depablo_low_temp,39,50,1.2550305128097534,-1.2910387516021729,-2.1853902339935303,1.8053995370864868,-1.1553876399993896,-1.2087774276733398,1.1858822107315063,0.29389825463294983
train,depablo_low_temp,39,60,1.351545810699463,-1.5498497486114502,-2.398623466491699,2.097860813140869,-1.1813544034957886,-1.2771718502044678,1.4510072469711304,0.5631862282752991
train,depablo_low_temp,39,70,1.4484531879425049,-1.8076823949813843,-2.61269211769104,2.389843463897705,-1.2087453603744507,-1.3465107679367065,1.7153379917144775,0.8313823342323303
train,depablo_low_temp,39,80,1.5458369255065918,-2.064481735229492,-2.8277339935302734,2.681385040283203,-1.2376960515975952,-1.4168798923492432,1.9787886142730713,1.0982763767242432
train,depablo_low_temp,39,90,1.6438499689102173,-2.3202896118164062,-3.0440094470977783,2.9726574420928955,-1.2683907747268677,-1.4884312152862549,2.2413437366485596,1.363667368888855
train,depablo_low_temp,39,100,1.7423450946807861,-2.575080394744873,-3.2612946033477783,3.2635066509246826,-1.3006691932678223,-1.561029076576233,2.503068447113037,1.6278437376022339
train,depablo_low_temp,40,0,0.8657997846603394,0.03717397525906563,-1.5431259870529175,0.41404101252555847,-1.4449961185455322,-1.1185702085494995,0.19015651941299438,-0.39864394068717957
train,depablo_low_temp,40,10,0.9651607871055603,-0.18956050276756287,-1.7531275749206543,0.6840986609458923,-1.4845372438430786,-1.1907771825790405,0.4147019684314728,-0.19420087337493896
train,depablo_low_temp,40,20,1.0666007995605469,-0.41333138942718506,-1.966378092765808,0.9536028504371643,-1.5286071300506592,-1.2660198211669922,0.6353170275688171,0.0028652942273765802
train,depablo_low_temp,40,30,1.168391227722168,-0.6368386745452881,-2.180302143096924,1.2231695652008057,-1.5734798908233643,-1.3418805599212646,0.8556557297706604,0.19937379658222198
train,depablo_low_temp,40,40,1.270613670349121,-0.8600108623504639,-2.395158052444458,1.4928300380706787,-1.6194096803665161,-1.4184967279434204,1.0758130550384521,0.3954871594905853
train,depablo_low_temp,40,50,1.373081922531128,-1.082849383354187,-2.610584259033203,1.7624115943908691,-1.6661070585250854,-1.4956626892089844,1.2957878112792969,0.5913776159286499
train,depablo_low_temp,40,60,1.4759368896484375,-1.305131196975708,-2.826838731765747,2.031874656677246,-1.7139041423797607,-1.57356858253479,1.51536226272583,0.786627471446991
train,depablo_low_temp,40,70,1.5790753364562988,-1.5270527601242065,-3.043736219406128,2.301274299621582,-1.7625343799591064,-1.6520620584487915,1.7347276210784912,0.9815741777420044
train,depablo_low_temp,40,80,1.682600736618042,-1.7483489513397217,-3.2614493370056152,2.570500373840332,-1.8122894763946533,-1.7313027381896973,1.9536114931106567,1.175761342048645
train,depablo_low_temp,40,90,1.7865705490112305,-1.9693083763122559,-3.4800777435302734,2.8398280143737793,-1.863084077835083,-1.8112940788269043,2.1722495555877686,1.3694130182266235
train,depablo_low_temp,40,100,1.8906903266906738,-2.189851760864258,-3.6990976333618164,3.108928918838501,-1.914539098739624,-1.891732096672058,2.3906450271606445,1.5628535747528076
train,depablo_low_temp,41,0,0.8841004371643066,0.1719776690006256,-1.619715690612793,0.3394748568534851,-1.5856050252914429,-1.1830711364746094,0.13665689527988434,-0.43546926975250244
train,depablo_low_temp,41,10,0.9316277503967285,-0.08418668806552887,-1.7363704442977905,0.5853492617607117,-1.531739354133606,-1.1915987730026245,0.398478239774704,-0.13215979933738708
train,depablo_low_temp,41,20,0.9813787937164307,-0.3400591313838959,-1.8580721616744995,0.8327677249908447,-1.4828957319259644,-1.2040798664093018,0.6609511375427246,0.17138706147670746
train,depablo_low_temp,41,30,1.0338032245635986,-0.5952956676483154,-1.9856410026550293,1.0818910598754883,-1.439889669418335,-1.2210146188735962,0.9237236976623535,0.47426098585128784
train,depablo_low_temp,41,40,1.08876633644104,-0.8496499061584473,-2.1188008785247803,1.332399606704712,-1.402633547782898,-1.242293119430542,1.1865599155426025,0.7762730717658997
train,depablo_low_temp,41,50,1.1464122533798218,-1.1028162240982056,-2.257758140563965,1.5841914415359497,-1.371453881263733,-1.2680914402008057,1.4490820169448853,1.076736330986023
train,depablo_low_temp,41,60,1.2067559957504272,-1.3546271324157715,-2.402484655380249,1.837142825126648,-1.3464200496673584,-1.2984418869018555,1.7110539674758911,1.3752690553665161
train,depablo_low_temp,41,70,1.2696303129196167,-1.604945182800293,-2.5526697635650635,2.091001033782959,-1.32735013961792,-1.3331698179244995,1.9723798036575317,1.671919584274292
train,depablo_low_temp,41,80,1.3352237939834595,-1.8534843921661377,-2.708530902862549,2.345712900161743,-1.314552664756775,-1.372459053993225,2.2325937747955322,1.9657517671585083
train,depablo_low_temp,41,90,1.4034165143966675,-2.1000816822052,-2.8698878288269043,2.601045608520508,-1.307983160018921,-1.4162319898605347,2.4916226863861084,2.2568488121032715
train,depablo_low_temp,41,100,1.4742507934570312,-2.3447458744049072,-3.036736488342285,2.857046365737915,-1.3076090812683105,-1.4644742012023926,2.7493538856506348,2.5449180603027344
train,depablo_low_temp,42,0,0.8200240135192871,-0.45506471395492554,-0.7281287908554077,0.6584744453430176,-0.4099719226360321,-0.6234516501426697,-0.4563543498516083,-2.0785200595855713
train,depablo_low_temp,42,10,1.064398169517517,-0.6014478206634521,-1.235267996788025,0.99861741065979,-0.7505970597267151,-0.8993786573410034,-0.28395313024520874,-2.029435634613037
train,depablo_low_temp,42,20,1.3606582880020142,-0.7089619040489197,-1.8458164930343628,1.3555145263671875,-1.2021865844726562,-1.2492350339889526,-0.14340254664421082,-2.0573463439941406
train,depablo_low_temp,42,30,1.6675876379013062,-0.8154720664024353,-2.479810953140259,1.7207869291305542,-1.6755491495132446,-1.6155428886413574,-0.0002995684917550534,-2.0865893363952637
train,depablo_low_temp,42,40,1.9816960096359253,-0.9230947494506836,-3.130422592163086,2.0928704738616943,-2.163722515106201,-1.9936467409133911,0.14721083641052246,-2.1121177673339844
train,depablo_low_temp,42,50,2.301915407180786,-1.0323737859725952,-3.7955925464630127,2.471217155456543,-2.664680004119873,-2.3821613788604736,0.2996484637260437,-2.1324076652526855
train,depablo_low_temp,42,60,2.6276447772979736,-1.1430104970932007,-4.474188327789307,2.8550479412078857,-3.177656888961792,-2.7804453372955322,0.4568108320236206,-2.1471667289733887
train,depablo_low_temp,42,70,2.958024501800537,-1.255366563796997,-5.164505481719971,3.2438621520996094,-3.701005458831787,-3.1873598098754883,0.6189782619476318,-2.1554062366485596
train,depablo_low_temp,42,80,3.2923498153686523,-1.3693821430206299,-5.865163326263428,3.6369853019714355,-4.233584403991699,-3.602027416229248,0.7860891222953796,-2.156672477722168
train,depablo_low_temp,42,90,3.630054235458374,-1.484686255455017,-6.575031280517578,4.033622741699219,-4.774655818939209,-4.023805141448975,0.957785964012146,-2.1509945392608643
train,depablo_low_temp,42,100,3.970330238342285,-1.6011419296264648,-7.292518138885498,4.432933807373047,-5.322944641113281,-4.451717376708984,1.1339176893234253,-2.1379401683807373
train,depablo_low_temp,43,0,0.7817226648330688,-0.3325587809085846,-1.0645304918289185,0.5754470825195312,-0.8097012639045715,-0.8028257489204407,0.04830986633896828,-0.8933736085891724
train,depablo_low_temp,43,10,0.9512448906898499,-0.505297839641571,-1.4151606559753418,0.8678462505340576,-1.001113772392273,-0.9753931164741516,0.22959353029727936,-0.789658784866333
train,depablo_low_temp,43,20,1.1311297416687012,-0.6637155413627625,-1.7852343320846558,1.158440113067627,-1.2174863815307617,-1.1636515855789185,0.39684930443763733,-0.7120320796966553
train,depablo_low_temp,43,30,1.3128893375396729,-0.8209934830665588,-2.159228563308716,1.449755072593689,-1.4380643367767334,-1.3549041748046875,0.5634046196937561,-0.6362501978874207
train,depablo_low_temp,43,40,1.496779203414917,-0.9770160913467407,-2.5376620292663574,1.7419123649597168,-1.6633665561676025,-1.549537181854248,0.7291685342788696,-0.5626112818717957
train,depablo_low_temp,43,50,1.682701587677002,-1.1320586204528809,-2.92044734954834,2.0350420475006104,-1.89319908618927,-1.747452974319458,0.8945333957672119,-0.4903964400291443
train,depablo_low_temp,43,60,1.8707468509674072,-1.2862526178359985,-3.3077807426452637,2.32930850982666,-2.127655506134033,-1.9487714767456055,1.0596293210983276,-0.41950523853302
train,depablo_low_temp,43,70,2.0611259937286377,-1.4397014379501343,-3.70011568069458,2.6249823570251465,-2.367079257965088,-2.1537704467773438,1.2246071100234985,-0.3498504161834717
train,depablo_low_temp,43,80,2.2538349628448486,-1.5924787521362305,-4.097494125366211,2.9221107959747314,-2.6114916801452637,-2.362487554550171,1.3895915746688843,-0.28119832277297974
train,depablo_low_temp,43,90,2.4490432739257812,-1.7449629306793213,-4.500247955322266,3.221132516860962,-2.8609442710876465,-2.575056552886963,1.5549209117889404,-0.21328042447566986
train,depablo_low_temp,43,100,2.646845817565918,-1.8970917463302612,-4.908655166625977,3.5220813751220703,-3.1157422065734863,-2.7916839122772217,1.7206673622131348,-0.14593879878520966
train,depablo_low_temp,44,0,0.6679175496101379,-0.0018796866061165929,-0.7345275282859802,0.24083924293518066,-0.6713026762008667,-0.6454610228538513,-0.40541505813598633,-1.535384178161621
train,depablo_low_temp,44,10,0.7414253950119019,-0.30270248651504517,-0.9089678525924683,0.5457276105880737,-0.6406473517417908,-0.6797360777854919,-0.09426149725914001,-1.1829272508621216
train,depablo_low_temp,44,20,0.817919135093689,-0.6042112112045288,-1.0898405313491821,0.853726863861084,-0.6154155135154724,-0.718332052230835,0.21830174326896667,-0.8300375938415527
train,depablo_low_temp,44,30,0.8957833647727966,-0.905148983001709,-1.2735867500305176,1.162380576133728,-0.5932202339172363,-0.7592465877532959,0.530593752861023,-0.47813114523887634
train,depablo_low_temp,44,40,0.974993109703064,-1.205371379852295,-1.4601671695709229,1.4715683460235596,-0.5740914940834045,-0.8024447560310364,0.8425124287605286,-0.12731507420539856
train,depablo_low_temp,44,50,1.0554132461547852,-1.5047341585159302,-1.649330735206604,1.7810585498809814,-0.5579031109809875,-0.8477956056594849,1.1539499759674072,0.22240951657295227
train,depablo_low_temp,44,60,1.1371716260910034,-1.8032501935958862,-1.8413124084472656,2.090977191925049,-0.5448419451713562,-0.8954424858093262,1.4648938179016113,0.5709022879600525
train,depablo_low_temp,44,70,1.2203452587127686,-2.1007516384124756,-2.036215305328369,2.401265859603882,-0.5350726842880249,-0.945471465587616,1.7751325368881226,0.9177683591842651
train,depablo_low_temp,44,80,1.30471932888031,-2.397381544113159,-2.2336905002593994,2.7118422985076904,-0.528239905834198,-0.9976412057876587,2.0848915576934814,1.26356041431427
train,depablo_low_temp,44,90,1.390700340270996,-2.692741870880127,-2.4344143867492676,3.022770404815674,-0.5251012444496155,-1.0524307489395142,2.3936543464660645,1.607140302658081
train,depablo_low_temp,44,100,1.4779913425445557,-2.9870102405548096,-2.6378650665283203,3.333914279937744,-0.5251356363296509,-1.1094927787780762,2.7016561031341553,1.9491291046142578
train,depablo_low_temp,45,0,0.7824385762214661,-0.5599926114082336,-0.9228314161300659,0.7232826948165894,-0.5576083064079285,-0.7008001804351807,0.036341533064842224,-1.0800294876098633
train,depablo_low_temp,45,10,0.9926164746284485,-0.7203180193901062,-1.3579785823822021,1.0435889959335327,-0.8283107280731201,-0.928179144859314,0.2141532599925995,-1.0053415298461914
train,depablo_low_temp,45,20,1.2366082668304443,-0.8494753241539001,-1.8572520017623901,1.3700568675994873,-1.171766757965088,-1.2035667896270752,0.3612867295742035,-0.997022271156311
train,depablo_low_temp,45,30,1.4870710372924805,-0.9777249097824097,-2.370072841644287,1.7012120485305786,-1.528075933456421,-1.488916039466858,0.5086178183555603,-0.9920299053192139
train,depablo_low_temp,45,40,1.742398738861084,-1.106589913368225,-2.8937675952911377,2.036808729171753,-1.894129991531372,-1.7821485996246338,0.6581908464431763,-0.9860057830810547
train,depablo_low_temp,45,50,2.002030611038208,-1.2361252307891846,-3.4274652004241943,2.3764007091522217,-2.2692081928253174,-2.082688808441162,0.8103934526443481,-0.9777053594589233
train,depablo_low_temp,45,60,2.2658159732818604,-1.3663780689239502,-3.970932722091675,2.71989369392395,-2.6530840396881104,-2.3903608322143555,0.9653579592704773,-0.9667927026748657
train,depablo_low_temp,45,70,2.5330934524536133,-1.497509479522705,-4.522885799407959,3.0668210983276367,-3.044579029083252,-2.704308032989502,1.1232624053955078,-0.9524916410446167
train,depablo_low_temp,45,80,2.8032302856445312,-1.6293965578079224,-5.082103252410889,3.4165072441101074,-3.4427428245544434,-3.023800849914551,1.284013271331787,-0.9343858361244202
train,depablo_low_temp,45,90,3.076000213623047,-1.7622554302215576,-5.648097515106201,3.7689287662506104,-3.847019910812378,-3.3484649658203125,1.447748064994812,-0.9121962785720825
train,depablo_low_temp,45,100,3.3508105278015137,-1.8960118293762207,-6.219655990600586,4.12348747253418,-4.256411075592041,-3.677542209625244,1.6143312454223633,-0.885694146156311
train,depablo_low_temp,46,0,1.0231643915176392,-0.20838777720928192,-1.2469990253448486,0.6660889387130737,-1.0039398670196533,-0.9778475761413574,-0.4896996021270752,-2.1210455894470215
train,depablo_low_temp,46,10,1.2558019161224365,-0.359016090631485,-1.7223111391067505,0.9982330203056335,-1.3141345977783203,-1.2338285446166992,-0.32598912715911865,-2.0853235721588135
train,depablo_low_temp,46,20,1.5299086570739746,-0.48360586166381836,-2.276848793029785,1.3472442626953125,-1.7070908546447754,-1.5466279983520508,-0.18836143612861633,-2.1158978939056396
train,depablo_low_temp,46,30,1.8128465414047241,-0.6107193231582642,-2.8498926162719727,1.7057762145996094,-2.115205764770508,-1.871824026107788,-0.04699969291687012,-2.146778106689453
train,depablo_low_temp,46,40,2.102808713912964,-0.7419074177742004,-3.438563585281372,2.0734474658966064,-2.535200357437134,-2.2071549892425537,0.10045243799686432,-2.17283034324646
train,depablo_low_temp,46,50,2.3999602794647217,-0.8771671056747437,-4.0434889793396,2.450432300567627,-2.9676461219787598,-2.552964687347412,0.2544499337673187,-2.1932461261749268
train,depablo_low_temp,46,60,2.7034542560577393,-1.0167996883392334,-4.663204669952393,2.83620285987854,-3.4111788272857666,-2.9082729816436768,0.41553860902786255,-2.2064101696014404
train,depablo_low_temp,46,70,3.0129940509796143,-1.161121129989624,-5.297183513641357,3.230748414993286,-3.8651585578918457,-3.2726502418518066,0.5840824246406555,-2.2116007804870605
train,depablo_low_temp,46,80,3.3281853199005127,-1.3102996349334717,-5.944669246673584,3.6338400840759277,-4.328847408294678,-3.6455841064453125,0.7602590322494507,-2.2082672119140625
train,depablo_low_temp,46,90,3.648672103881836,-1.4642964601516724,-6.605034828186035,4.045126438140869,-4.801761627197266,-4.026694297790527,0.9441289901733398,-2.195952892303467
train,depablo_low_temp,46,100,3.973308563232422,-1.6235456466674805,-7.27604341506958,4.463922500610352,-5.281733512878418,-4.4144463539123535,1.1360834836959839,-2.1732780933380127
train,depablo_low_temp,47,0,0.6751644015312195,-0.04576826095581055,-0.6288971900939941,0.26892566680908203,-0.5423272252082825,-0.5868303179740906,-0.5456387996673584,-1.8652321100234985
train,depablo_low_temp,47,10,0.7812268137931824,-0.3385906219482422,-0.8661680817604065,0.5971067547798157,-0.5688480734825134,-0.6616193652153015,-0.2425801157951355,-1.5499019622802734
train,depablo_low_temp,47,20,0.891491711139679,-0.6273002624511719,-1.1115832328796387,0.9258266091346741,-0.6047976016998291,-0.7426381707191467,0.05669182538986206,-1.2424932718276978
