split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
val,depablo_low_temp,37,0,-0.6522300839424133,-0.7666321992874146,-0.6045039296150208,1.4215130805969238,1.7008769512176514,1.846200942993164,1.7633259296417236,1.164838194847107
val,depablo_low_temp,37,10,-0.8782492876052856,-0.8138030171394348,-0.7641866207122803,1.712188720703125,2.1499898433685303,2.2783901691436768,2.0676791667938232,1.4203633069992065
val,depablo_low_temp,37,50,-1.650547981262207,-1.1294491291046143,-1.416304111480713,2.8626797199249268,4.010524749755859,4.410844326019287,3.124089241027832,2.458587884902954
val,depablo_low_temp,37,100,-2.1234514713287354,-1.9545719623565674,-2.3571786880493164,4.241123199462891,6.254080772399902,7.913521766662598,4.1594462394714355,3.8471245765686035
val,depablo_low_temp,38,0,2.668320417404175,-2.207411766052246,0.18192626535892487,-0.29389825463294983,-0.8382331132888794,2.4916610717773438,-1.223362684249878,-0.41379600763320923
val,depablo_low_temp,38,10,2.1299970149993896,-1.8806769847869873,0.341431587934494,-0.11047815531492233,-0.1787942349910736,2.7275044918060303,-1.2531684637069702,-0.45014044642448425
val,depablo_low_temp,38,50,-0.19715243577957153,-0.3477766811847687,1.2507340908050537,0.5165099501609802,2.7170183658599854,3.874666929244995,-1.8256416320800781,-0.8318959474563599
val,depablo_low_temp,38,100,-2.8671875,1.3016401529312134,2.332763195037842,1.3028477430343628,6.521129608154297,6.218337535858154,-2.8473398685455322,-1.2304762601852417
val,depablo_low_temp,39,0,1.5218429565429688,-1.7039175033569336,-0.08807678520679474,0.32334059476852417,0.036074716597795486,2.1527063846588135,-0.11529018729925156,0.11282353103160858
val,depablo_low_temp,39,10,1.4203476905822754,-1.9254662990570068,-0.41048672795295715,0.6923608183860779,0.4111482501029968,2.6732943058013916,0.4013150930404663,0.5188055634498596
val,depablo_low_temp,39,50,1.1748619079589844,-2.995554208755493,-1.7741215229034424,2.1956183910369873,1.969222903251648,5.196001052856445,2.3936846256256104,2.2198903560638428
val,depablo_low_temp,39,100,1.3037039041519165,-4.745122909545898,-3.616675853729248,4.055905818939209,3.9002175331115723,9.2000732421875,4.650666236877441,4.46424674987793
val,depablo_mixed_temp,40,0,2.9843008518218994,-2.267371654510498,0.18339577317237854,-0.5427017211914062,-1.396176815032959,2.0490264892578125,-1.347504734992981,-0.5095592737197876
val,depablo_mixed_temp,40,10,2.925900936126709,-1.8346450328826904,0.9061789512634277,-1.358844518661499,-1.1854549646377563,3.1886048316955566,-3.5552361011505127,-1.0628747940063477
val,depablo_mixed_temp,40,50,0.6211385726928711,-1.1977981328964233,0.2573460638523102,0.3509741425514221,1.6354305744171143,4.304450035095215,-1.430917501449585,0.22522540390491486
val,depablo_mixed_temp,40,100,-1.6078131198883057,1.2488536834716797,2.980950117111206,-0.33928510546684265,4.801894664764404,6.177977561950684,-5.5716705322265625,-2.0379552841186523
val,depablo_mixed_temp,41,0,-0.4917277991771698,-0.8626639246940613,-0.5969293713569641,1.3941640853881836,1.6249840259552002,1.886953353881836,1.7112629413604736,1.1134254932403564
val,depablo_mixed_temp,41,10,-0.08397647738456726,-1.591123342514038,-1.091201901435852,1.6945348978042603,1.976635456085205,3.5677411556243896,1.8245066404342651,1.7065935134887695
val,depablo_mixed_temp,41,50,0.7165746688842773,-3.087432384490967,-2.3394274711608887,2.486670732498169,2.4715402126312256,6.241691589355469,2.7777013778686523,3.099816083908081
val,depablo_mixed_temp,41,100,0.21792863309383392,-3.808224678039551,-3.155461311340332,3.7886500358581543,4.65492582321167,9.54387092590332,3.7221908569335938,4.330677509307861
val,depablo_mixed_temp,42,0,-0.9684527516365051,-0.7055866122245789,-0.7115727066993713,1.6984015703201294,2.1486897468566895,2.0835444927215576,2.0999205112457275,1.359262466430664
val,depablo_mixed_temp,42,10,-1.062101125717163,-0.8295859098434448,-0.8815599679946899,1.9393210411071777,2.4868454933166504,2.5440380573272705,2.3436930179595947,1.597810983657837
val,depablo_mixed_temp,42,50,-1.3174911737442017,-1.6191388368606567,-1.8252673149108887,3.109264373779297,3.9763357639312744,4.902047634124756,3.6032700538635254,2.846985101699829
val,depablo_mixed_temp,42,100,-1.2951617240905762,-2.9787347316741943,-3.1760952472686768,4.6057939529418945,5.88104248046875,8.652758598327637,5.051107406616211,4.582198619842529
val,depablo_mixed_temp,43,0,2.8713629245758057,-2.202277183532715,0.1956046223640442,-0.48770302534103394,-1.3487311601638794,1.8264319896697998,-1.2108622789382935,-0.5226528644561768
val,depablo_mixed_temp,43,10,2.786351203918457,-2.277510166168213,0.027366751804947853,-0.4335101842880249,-1.1828386783599854,2.326028347015381,-1.2262237071990967,-0.2444745898246765
val,depablo_mixed_temp,43,50,3.1038284301757812,-4.172969818115234,-2.114267587661743,1.498464822769165,0.07349356263875961,5.230865478515625,1.8659149408340454,2.1734142303466797
val,depablo_mixed_temp,43,100,1.9925321340560913,-4.953403949737549,-3.3672327995300293,3.533449172973633,3.2657384872436523,9.300049781799316,3.756427526473999,4.060028076171875
val,depablo_mixed_temp,44,0,2.695011854171753,-2.196815013885498,0.1942555010318756,-0.34476515650749207,-0.9450483322143555,2.3581113815307617,-1.245829701423645,-0.4409157633781433
val,depablo_mixed_temp,44,10,5.571386337280273,-5.005030632019043,-1.6100214719772339,-0.2687970995903015,-2.656054735183716,4.8707170486450195,-0.5750446915626526,1.10274076461792
val,depablo_mixed_temp,44,50,3.498422861099243,-4.0146636962890625,-1.087506890296936,0.6979786157608032,0.6448286771774292,7.256088733673096,-0.9212733507156372,1.179177165031433
val,depablo_mixed_temp,44,100,-1.3871550559997559,0.09629261493682861,2.2413339614868164,0.884498119354248,6.494808197021484,9.392332077026367,-4.534368515014648,-1.1911725997924805
val,depablo_mixed_temp,45,0,3.2278575897216797,-2.375011682510376,0.2975795567035675,-0.6693410873413086,-1.5381115674972534,2.1101412773132324,-1.6275463104248047,-0.6907510757446289
val,depablo_mixed_temp,45,10,3.3767871856689453,-2.4483108520507812,0.37421998381614685,-0.9151740074157715,-1.5495645999908447,2.7882204055786133,-2.292203187942505,-0.7039868831634521
val,depablo_mixed_temp,45,50,1.717541217803955,-1.7324281930923462,0.566074013710022,-0.058840230107307434,0.8848000764846802,4.393630027770996,-2.1269819736480713,-0.41842028498649597
val,depablo_mixed_temp,45,100,-1.3280389308929443,-0.19087493419647217,0.9047008752822876,1.414192795753479,4.583273410797119,5.557313442230225,-1.220285415649414,-0.035965144634246826
val,depablo_mixed_temp,46,0,1.75657320022583,-1.7978644371032715,-0.11958378553390503,0.15831278264522552,-0.3262954652309418,2.0243289470672607,-0.24021565914154053,0.09555694460868835
val,depablo_mixed_temp,46,10,1.538069486618042,-1.4835108518600464,0.3095339834690094,-0.25193846225738525,-0.000546096998732537,2.9062530994415283,-1.4858235120773315,-0.18438059091567993
val,depablo_mixed_temp,46,50,-1.7297195196151733,0.8348817229270935,1.6140316724777222,0.5083690881729126,3.7357113361358643,3.717129945755005,-2.2205793857574463,-0.798331618309021
val,depablo_mixed_temp,46,100,-1.4634947776794434,-0.5905649065971375,-0.08028553426265717,1.781825304031372,4.404077529907227,5.919894695281982,-0.013209765776991844,1.1426483392715454
val,depablo_mixed_temp,47,0,1.4423332214355469,-1.660801649093628,-0.12452677637338638,0.35472333431243896,0.046127405017614365,2.0566115379333496,-0.008282961323857307,0.16459985077381134
val,depablo_mixed_temp,47,10,1.5050313472747803,-2.199692964553833,-0.6913554072380066,0.8731568455696106,0.5759216547012329,3.281543016433716,0.6087101697921753,0.8630263805389404
val,depablo_mixed_temp,47,50,1.4541972875595093,-3.420732259750366,-2.214026689529419,2.3469398021698,1.7919206619262695,5.581882476806641,2.8360178470611572,2.666759490966797
val,depablo_mixed_temp,47,100,0.9010043144226074,-4.305152416229248,-3.3322103023529053,3.9116463661193848,4.120612144470215,9.02814769744873,4.260438442230225,4.255040645599365
val,depablo_mixed_temp,48,0,2.3170814514160156,-1.982431411743164,0.11480381339788437,-0.19062592089176178,-0.7665824890136719,2.0486011505126953,-0.8690685629844666,-0.28728583455085754
val,depablo_mixed_temp,48,10,2.205340623855591,-2.0048024654388428,0.06179831176996231,-0.06187817454338074,-0.4887201488018036,2.402707815170288,-0.8087605237960815,-0.1787816733121872
val,depablo_mixed_temp,48,50,0.04119031876325607,-0.8596838712692261,0.49178755283355713,0.8354015946388245,2.320481777191162,3.7531657218933105,-0.7318562865257263,-0.05020574480295181
val,depablo_mixed_temp,48,100,-1.5696431398391724,-0.20343118906021118,0.8388661742210388,1.6482867002487183,5.172874450683594,6.3297505378723145,-1.1684809923171997,0.14290620386600494
val,depablo_mixed_temp,49,0,0.09795673936605453,-1.0689451694488525,-0.45883047580718994,1.02206552028656,1.0108028650283813,1.7468559741973877,1.199120283126831,0.8236240744590759
val,depablo_mixed_temp,49,10,-0.9996193051338196,-0.038580551743507385,0.22706088423728943,0.8855062127113342,1.829755425453186,1.4870433807373047,0.4905943274497986,0.3403620719909668
val,depablo_mixed_temp,49,50,-1.4336681365966797,-0.7641059160232544,-0.7644168734550476,2.166585683822632,3.4441380500793457,3.777872085571289,1.9630730152130127,1.6769120693206787
val,depablo_mixed_temp,49,100,-0.29806792736053467,-3.115445137023926,-2.8029468059539795,3.627743721008301,4.38823938369751,7.8861470222473145,3.8826546669006348,3.9283695220947266
val,depablo_mixed_temp,50,0,1.4112077951431274,-1.7205944061279297,-0.1283653825521469,0.43530982732772827,0.3311082124710083,2.6224257946014404,-0.12691862881183624,0.22133217751979828
val,depablo_mixed_temp,50,10,1.3967139720916748,-1.6771923303604126,-0.08411476016044617,0.06402952969074249,0.37972548604011536,3.55621075630188,-1.0865591764450073,0.36565476655960083
val,depablo_mixed_temp,50,50,-0.7025772333145142,-0.09412831813097,0.8521902561187744,0.4023358225822449,2.435128688812256,3.61859130859375,-1.5070401430130005,-0.1963162124156952
val,depablo_mixed_temp,50,100,-4.802990436553955,3.8478825092315674,3.770110607147217,-0.26455381512641907,6.188292503356934,4.032468318939209,-5.207180500030518,-2.301802635192871
val,depablo_mixed_temp,51,0,1.3213765621185303,-1.5877915620803833,-0.13418948650360107,0.3680741786956787,0.13790535926818848,2.1623375415802,-0.02214239165186882,0.22419293224811554
val,depablo_mixed_temp,51,10,-0.3994724452495575,0.6437181830406189,1.776146650314331,-0.5351611971855164,1.0455560684204102,0.9025484323501587,-2.3491382598876953,-1.5119432210922241
val,depablo_mixed_temp,51,50,-0.8388417959213257,-0.011733104474842548,0.8297901749610901,0.7205593585968018,2.597846031188965,2.9395365715026855,-0.8461766839027405,-0.25769948959350586
val,depablo_mixed_temp,51,100,-3.3820953369140625,1.719212532043457,1.9229627847671509,1.2854734659194946,5.731320381164551,4.307015895843506,-1.7153011560440063,-0.7677339315414429
val,depablo_mixed_temp,52,0,1.5831600427627563,-1.6768015623092651,-0.019084854051470757,0.19667211174964905,-0.07664166390895844,2.172853708267212,-0.33473625779151917,0.04050472378730774
val,depablo_mixed_temp,52,10,1.1489331722259521,-1.241002082824707,0.38510534167289734,0.11939124017953873,0.4051695168018341,2.293508529663086,-0.8505988121032715,-0.2844870090484619
val,depablo_mixed_temp,52,50,-1.4862675666809082,0.5418403744697571,1.3325634002685547,0.773666262626648,3.3577682971954346,3.040916919708252,-1.2628757953643799,-0.6642573475837708
val,depablo_mixed_temp,52,100,-3.991945505142212,2.0102908611297607,2.323108673095703,1.5700798034667969,7.146592140197754,5.717711925506592,-2.330831527709961,-0.9686402082443237
val,depablo_mixed_temp,53,0,0.5159553289413452,-1.2515581846237183,-0.32517653703689575,0.8128980398178101,0.7586221098899841,1.920776128768921,0.765709638595581,0.5921638011932373
val,depablo_mixed_temp,53,10,0.3053554594516754,-1.3952090740203857,-0.6320959329605103,1.1935372352600098,1.2013012170791626,2.402594804763794,1.2825989723205566,1.011306643486023
val,depablo_mixed_temp,53,50,-0.11192096769809723,-2.1755053997039795,-1.711708426475525,2.533418655395508,2.8203299045562744,4.710541248321533,2.890976905822754,2.4359567165374756
val,depablo_mixed_temp,53,100,-0.37806621193885803,-3.2722408771514893,-2.8145811557769775,4.024800777435303,5.103034973144531,8.616952896118164,4.056279182434082,3.9703545570373535
val,depablo_mixed_temp,54,0,2.355236768722534,-2.0480082035064697,0.05979876220226288,-0.1508181393146515,-0.7642717361450195,2.1034555435180664,-0.7972254753112793,-0.23865340650081635
val,depablo_mixed_temp,54,10,3.111814022064209,-2.7861878871917725,-0.526187002658844,-0.22899776697158813,-1.355902910232544,2.805199384689331,-0.6733949184417725,0.3203204870223999
val,depablo_mixed_temp,54,50,3.244429111480713,-4.16422176361084,-1.830815076828003,1.1074029207229614,0.3082743287086487,6.465406894683838,0.586890697479248,1.9913625717163086
val,depablo_mixed_temp,54,100,1.2203713655471802,-3.869558334350586,-2.416219472885132,2.804441213607788,3.5675570964813232,9.139090538024902,2.026468515396118,3.281646251678467
val,depablo_mixed_temp,55,0,2.170886754989624,-1.9336140155792236,0.04843021556735039,-0.08366930484771729,-0.6697243452072144,1.9372165203094482,-0.6416616439819336,-0.19469906389713287
val,depablo_mixed_temp,55,10,1.9934585094451904,-2.0609190464019775,-0.1733115166425705,0.2598556578159332,-0.19871175289154053,2.4724016189575195,-0.2559410333633423,0.11931516975164413
val,depablo_mixed_temp,55,50,1.6631054878234863,-3.0964951515197754,-1.625510334968567,1.8181655406951904,1.2955248355865479,4.745840549468994,1.988348126411438,1.9166396856307983
val,depablo_mixed_temp,55,100,1.1485882997512817,-4.329505920410156,-3.156989574432373,3.739004135131836,3.84538197517395,8.766122817993164,4.028244495391846,3.9704699516296387
val,depablo_mixed_temp,56,0,1.5209342241287231,-1.7029931545257568,-0.08821114152669907,0.32323241233825684,0.035319022834300995,2.1498453617095947,-0.11419987678527832,0.11301626265048981
val,depablo_mixed_temp,56,10,1.5518317222595215,-2.1090173721313477,-0.5933222770690918,0.7587289810180664,0.31677931547164917,2.788090944290161,0.6094958186149597,0.6946039795875549
val,depablo_mixed_temp,56,50,1.0487648248672485,-2.85922908782959,-1.6902132034301758,2.16023325920105,2.0176374912261963,5.096351623535156,2.3275179862976074,2.14837646484375
val,depablo_mixed_temp,56,100,1.2690542936325073,-4.874820232391357,-3.846714496612549,4.213542461395264,3.973285436630249,9.397178649902344,4.9726338386535645,4.741268634796143
val,depablo_mixed_temp,57,0,0.7708138227462769,-1.3334155082702637,-0.30846214294433594,0.638054609298706,0.46405911445617676,1.9142482280731201,0.5489461421966553,0.5283840298652649
val,depablo_mixed_temp,57,10,0.2363424003124237,-0.9542559385299683,-0.0913073718547821,0.7475167512893677,1.0522912740707397,2.0429039001464844,0.41732490062713623,0.4253617227077484
val,depablo_mixed_temp,57,50,-2.155212163925171,0.8832556009292603,1.1144328117370605,1.0766141414642334,3.6525230407714844,2.533149480819702,-0.5224913358688354,-0.30004259943962097
val,depablo_mixed_temp,57,100,-4.714918613433838,2.7862260341644287,2.504427194595337,1.4398388862609863,6.905087947845459,4.062629222869873,-2.008798122406006,-1.1036654710769653
val,depablo_mixed_temp,58,0,0.8630878329277039,-1.4274109601974487,-0.24801874160766602,0.6389898657798767,0.5697407722473145,2.2266652584075928,0.37117302417755127,0.45629772543907166
val,depablo_mixed_temp,58,10,0.1852053999900818,-0.9115182757377625,0.07352347671985626,0.7393466830253601,1.280135989189148,2.321152687072754,0.15348517894744873,0.2683158218860626
val,depablo_mixed_temp,58,50,-1.889863133430481,0.4411970376968384,0.8592581748962402,1.3187620639801025,3.861880302429199,3.3387339115142822,-0.30490389466285706,-0.047638289630413055
val,depablo_mixed_temp,58,100,-4.057291030883789,1.6844900846481323,1.6955697536468506,2.053062915802002,7.202395915985107,5.742319107055664,-1.1776843070983887,-0.2920825183391571
val,depablo_mixed_temp,59,0,2.441643714904785,-1.9624725580215454,0.13152526319026947,-0.35566091537475586,-1.13860285282135,1.617108702659607,-0.918565034866333,-0.35693472623825073
val,depablo_mixed_temp,59,10,2.1495208740234375,-1.9592393636703491,-0.021273726597428322,-0.04854558780789375,-0.6669869422912598,1.9689056873321533,-0.5600326061248779,-0.10452758520841599
