split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,39,90,0.7577459812164307,-4.542164325714111,-0.7979993224143982,3.083805799484253,-0.7824474573135376,1.2225935459136963,4.774342060089111,4.736702919006348
train,depablo_low_temp,39,100,0.7837228178977966,-5.04614782333374,-0.7338612079620361,3.315181255340576,-1.0036100149154663,1.1527608633041382,5.2477216720581055,5.266197204589844
train,depablo_low_temp,40,0,0.6605230569839478,-0.8857747316360474,-1.2854372262954712,1.4291369915008545,0.8572670221328735,1.840032696723938,1.333245038986206,0.8639906644821167
train,depablo_low_temp,40,10,0.6886994242668152,-1.2324106693267822,-1.3006091117858887,1.622398853302002,0.7437564730644226,1.8450536727905273,1.682596206665039,1.24113929271698
train,depablo_low_temp,40,20,0.7205272912979126,-1.591880440711975,-1.3167619705200195,1.823487401008606,0.6271755695343018,1.8531780242919922,2.0447423458099365,1.631128191947937
train,depablo_low_temp,40,30,0.7536029815673828,-1.966834545135498,-1.327985405921936,2.030149459838867,0.5022163391113281,1.8574817180633545,2.4201302528381348,2.036257028579712
train,depablo_low_temp,40,40,0.787860631942749,-2.356678009033203,-1.3341469764709473,2.241995096206665,0.3689984679222107,1.8578627109527588,2.8081109523773193,2.4558520317077637
train,depablo_low_temp,40,50,0.8232378363609314,-2.7607061862945557,-1.335147738456726,2.4585962295532227,0.22771291434764862,1.854259729385376,3.2079484462738037,2.8891286849975586
train,depablo_low_temp,40,60,0.8598248362541199,-3.1778345108032227,-1.3314082622528076,2.6796367168426514,0.07904230058193207,1.847171664237976,3.6187174320220947,3.33496356010437
train,depablo_low_temp,40,70,0.8974395990371704,-3.6070492267608643,-1.3226865530014038,2.9044299125671387,-0.07683271914720535,1.8363440036773682,4.0393242835998535,3.792240619659424
train,depablo_low_temp,40,80,0.9362381100654602,-4.047060966491699,-1.3096401691436768,3.1326935291290283,-0.2389848232269287,1.8225347995758057,4.4687347412109375,4.259650707244873
train,depablo_low_temp,40,90,0.97618567943573,-4.496894359588623,-1.292415976524353,3.3639976978302,-0.40696728229522705,1.8059134483337402,4.906039237976074,4.73616886138916
train,depablo_low_temp,40,100,1.0169626474380493,-4.955022811889648,-1.2707163095474243,3.5973339080810547,-0.5804857015609741,1.7860952615737915,5.3496246337890625,5.220155715942383
train,depablo_low_temp,41,0,0.6177634000778198,-0.8194661736488342,-1.2375420331954956,1.3694367408752441,0.8621777296066284,1.760791540145874,1.264949083328247,0.7804872989654541
train,depablo_low_temp,41,10,0.5980125665664673,-1.1730350255966187,-1.1414800882339478,1.4975409507751465,0.6642902493476868,1.6370611190795898,1.580247402191162,1.1542214155197144
train,depablo_low_temp,41,20,0.5805723071098328,-1.5413888692855835,-1.0418142080307007,1.6317849159240723,0.45948705077171326,1.5116106271743774,1.908568263053894,1.5422104597091675
train,depablo_low_temp,41,30,0.5657840371131897,-1.9241307973861694,-0.9393793940544128,1.7724798917770386,0.24851039052009583,1.3854265213012695,2.2498116493225098,1.944111704826355
train,depablo_low_temp,41,40,0.553542971611023,-2.3205246925354004,-0.8340447545051575,1.9191548824310303,0.0315292663872242,1.2583847045898438,2.6032001972198486,2.3591177463531494
train,depablo_low_temp,41,50,0.5440363883972168,-2.729771852493286,-0.7264392375946045,2.071770429611206,-0.19072571396827698,1.1312066316604614,2.9681708812713623,2.7864418029785156
train,depablo_low_temp,41,60,0.5372188687324524,-3.151197910308838,-0.616619348526001,2.229999542236328,-0.4179825186729431,1.00395667552948,3.344075918197632,3.225376605987549
train,depablo_low_temp,41,70,0.5329515933990479,-3.583664894104004,-0.5045512914657593,2.3932106494903564,-0.6498742699623108,0.8765857219696045,3.7297816276550293,3.6747119426727295
train,depablo_low_temp,41,80,0.5314493775367737,-4.026346206665039,-0.3910270631313324,2.5614426136016846,-0.8855574727058411,0.7499621510505676,4.124760627746582,4.133668422698975
train,depablo_low_temp,41,90,0.5325876474380493,-4.477985382080078,-0.2760993540287018,2.7340497970581055,-1.1245616674423218,0.6241258382797241,4.52779483795166,4.600926876068115
train,depablo_low_temp,41,100,0.5363464951515198,-4.937735080718994,-0.16005778312683105,2.9107465744018555,-1.3664071559906006,0.49934911727905273,4.938159465789795,5.075641632080078
train,depablo_low_temp,42,0,0.7051873207092285,-0.31334972381591797,-1.3596941232681274,1.165045142173767,1.0726662874221802,2.0340871810913086,0.7545562982559204,0.27831700444221497
train,depablo_low_temp,42,10,0.8463925123214722,-0.5797299146652222,-1.6338084936141968,1.4763944149017334,1.1821191310882568,2.3467183113098145,1.1204479932785034,0.5920570492744446
train,depablo_low_temp,42,20,1.032840609550476,-0.8367490768432617,-2.00053334236145,1.8410574197769165,1.365287184715271,2.772465467453003,1.5107492208480835,0.902224600315094
train,depablo_low_temp,42,30,1.2282918691635132,-1.1175974607467651,-2.3733561038970947,2.2229976654052734,1.5462599992752075,3.209369421005249,1.9265401363372803,1.2365930080413818
train,depablo_low_temp,42,40,1.4299232959747314,-1.424338698387146,-2.7452805042266846,2.619001626968384,1.7191756963729858,3.6493568420410156,2.3672749996185303,1.5966724157333374
train,depablo_low_temp,42,50,1.6368391513824463,-1.7568869590759277,-3.114025354385376,3.027637004852295,1.8824217319488525,4.089894771575928,2.832017183303833,1.9820935726165771
train,depablo_low_temp,42,60,1.8486506938934326,-2.1144914627075195,-3.478665351867676,3.4479520320892334,2.03560471534729,4.530003547668457,3.3196678161621094,2.3919198513031006
train,depablo_low_temp,42,70,2.06461238861084,-2.4961564540863037,-3.8376591205596924,3.878465175628662,2.1779377460479736,4.967916965484619,3.8286640644073486,2.8249168395996094
train,depablo_low_temp,42,80,2.2839770317077637,-2.900707483291626,-4.189587116241455,4.31767463684082,2.308769464492798,5.401975631713867,4.35731840133667,3.2796928882598877
train,depablo_low_temp,42,90,2.5060787200927734,-3.3260226249694824,-4.533489227294922,4.763847827911377,2.4281063079833984,5.8310227394104,4.903172969818115,3.7538962364196777
train,depablo_low_temp,42,100,2.730116605758667,-3.7702925205230713,-4.868129253387451,5.215240478515625,2.535628318786621,6.253541946411133,5.463985919952393,4.2455058097839355
train,depablo_low_temp,43,0,0.5134980082511902,-0.5604982376098633,-0.9542845487594604,1.0471737384796143,0.7047017812728882,1.504455804824829,0.8690732717514038,0.4948731064796448
train,depablo_low_temp,43,10,0.5893427133560181,-0.8592652082443237,-1.0825881958007812,1.2850549221038818,0.693160355091095,1.6433357000350952,1.2132645845413208,0.8309541940689087
train,depablo_low_temp,43,20,0.6755524277687073,-1.1597622632980347,-1.2285209894180298,1.535207748413086,0.6948549151420593,1.8051446676254272,1.5653597116470337,1.1694116592407227
train,depablo_low_temp,43,30,0.7633862495422363,-1.4731706380844116,-1.3710435628890991,1.7904824018478394,0.690119206905365,1.964857816696167,1.9286869764328003,1.5204291343688965
train,depablo_low_temp,43,40,0.8533113598823547,-1.799635648727417,-1.5111310482025146,2.051565170288086,0.6796314716339111,2.1236324310302734,2.303746461868286,1.884245753288269
train,depablo_low_temp,43,50,0.9453552961349487,-2.1387135982513428,-1.6488367319107056,2.318262815475464,0.6636085510253906,2.2815816402435303,2.690119981765747,2.260370969772339
train,depablo_low_temp,43,60,1.0397297143936157,-2.4899940490722656,-1.784642219543457,2.590664863586426,0.6425654888153076,2.439307451248169,3.087575674057007,2.648395538330078
train,depablo_low_temp,43,70,1.1365621089935303,-2.8523781299591064,-1.9189581871032715,2.8684470653533936,0.617215096950531,2.597344160079956,3.4951791763305664,3.0471630096435547
train,depablo_low_temp,43,80,1.2359966039657593,-3.225203514099121,-2.052185297012329,3.1515142917633057,0.5881044864654541,2.756195068359375,3.9124250411987305,3.4559895992279053
train,depablo_low_temp,43,90,1.338193655014038,-3.6077330112457275,-2.184788942337036,3.439767599105835,0.5558469295501709,2.916431427001953,4.3387556076049805,3.8741252422332764
train,depablo_low_temp,43,100,1.4432371854782104,-3.998756170272827,-2.3171606063842773,3.73281192779541,0.52117520570755,3.078540325164795,4.7731242179870605,4.300300598144531
train,depablo_low_temp,44,0,0.5485707521438599,0.1202361136674881,-1.2558135986328125,0.8775149583816528,1.1918115615844727,1.7998615503311157,0.33058851957321167,-0.22223956882953644
train,depablo_low_temp,44,10,0.5387545228004456,-0.3113418519496918,-1.1673462390899658,1.0517991781234741,0.9726082682609558,1.6838525533676147,0.7264687418937683,0.23674044013023376
train,depablo_low_temp,44,20,0.5319157242774963,-0.7655423283576965,-1.0759612321853638,1.2367459535598755,0.7441681027412415,1.5664949417114258,1.1434388160705566,0.718579888343811
train,depablo_low_temp,44,30,0.5267011523246765,-1.2404115200042725,-0.978825032711029,1.429581642150879,0.5050512552261353,1.4445780515670776,1.5784680843353271,1.2208746671676636
train,depablo_low_temp,44,40,0.5229575634002686,-1.7341439723968506,-0.8758040070533752,1.6292778253555298,0.2558087706565857,1.3180269002914429,2.0297064781188965,1.741640567779541
train,depablo_low_temp,44,50,0.520482063293457,-2.245039939880371,-0.7666893005371094,1.834807276725769,-0.003109710058197379,1.1866534948349,2.4953856468200684,2.279012680053711
train,depablo_low_temp,44,60,0.5193899869918823,-2.7715251445770264,-0.6520223617553711,2.045670747756958,-0.270752876996994,1.0511152744293213,2.974138021469116,2.831343650817871
train,depablo_low_temp,44,70,0.5197110772132874,-3.3117778301239014,-0.5322809219360352,2.261190891265869,-0.5461457371711731,0.9119642972946167,3.46433162689209,3.396733283996582
train,depablo_low_temp,44,80,0.5211547017097473,-3.8638925552368164,-0.40722453594207764,2.480201005935669,-0.8288055062294006,0.7689220309257507,3.963992118835449,3.9731218814849854
train,depablo_low_temp,44,90,0.5241743326187134,-4.425673961639404,-0.27848318219184875,2.7025296688079834,-1.1167954206466675,0.6238318085670471,4.471545696258545,4.558346748352051
train,depablo_low_temp,44,100,0.5283806324005127,-4.995095252990723,-0.14570611715316772,2.926867961883545,-1.4096832275390625,0.47625064849853516,4.98486328125,5.150223731994629
train,depablo_low_temp,45,0,0.7596027255058289,-0.6251263618469238,-1.4701675176620483,1.3960742950439453,1.0493279695510864,2.1213672161102295,1.110548973083496,0.6185597777366638
train,depablo_low_temp,45,10,0.861194908618927,-0.8967195749282837,-1.6543186902999878,1.6545995473861694,1.0898278951644897,2.329463243484497,1.44821035861969,0.9296833872795105
train,depablo_low_temp,45,20,0.9949363470077515,-1.1614431142807007,-1.9028034210205078,1.9501376152038574,1.181962013244629,2.6169300079345703,1.8023945093154907,1.2376090288162231
train,depablo_low_temp,45,30,1.1340208053588867,-1.4436067342758179,-2.152690887451172,2.2564544677734375,1.270179271697998,2.9091076850891113,2.1740262508392334,1.5628772974014282
train,depablo_low_temp,45,40,1.276860237121582,-1.7448198795318604,-2.4001286029815674,2.572016477584839,1.3510547876358032,3.201465606689453,2.5632786750793457,1.9068572521209717
train,depablo_low_temp,45,50,1.4229178428649902,-2.06429386138916,-2.6439578533172607,2.8956940174102783,1.4240293502807617,3.492703437805176,2.9689414501190186,2.2685678005218506
train,depablo_low_temp,45,60,1.5721392631530762,-2.401073932647705,-2.884204149246216,3.2270007133483887,1.4894580841064453,3.7828774452209473,3.3900723457336426,2.646975517272949
train,depablo_low_temp,45,70,1.723989486694336,-2.7538540363311768,-3.120008945465088,3.5647010803222656,1.5471484661102295,4.070956230163574,3.8250656127929688,3.040616750717163
train,depablo_low_temp,45,80,1.877962350845337,-3.1209049224853516,-3.3506975173950195,3.907445192337036,1.5971852540969849,4.356112957000732,4.271963119506836,3.4475932121276855
train,depablo_low_temp,45,90,2.0338547229766846,-3.5008788108825684,-3.5762672424316406,4.254500389099121,1.6400022506713867,4.63826847076416,4.729433536529541,3.8664982318878174
train,depablo_low_temp,45,100,2.191188335418701,-3.891984462738037,-3.796250581741333,4.604598522186279,1.6758382320404053,4.916778087615967,5.1955413818359375,4.295413970947266
train,depablo_low_temp,46,0,0.6194334626197815,-0.16719205677509308,-1.2239189147949219,1.0026544332504272,1.0266447067260742,1.857080340385437,0.5646097660064697,0.1055925115942955
train,depablo_low_temp,46,10,0.7481634616851807,-0.4372889995574951,-1.4723682403564453,1.299891471862793,1.1150645017623901,2.138259172439575,0.9246724843978882,0.4214109182357788
train,depablo_low_temp,46,20,0.9121261835098267,-0.7086855173110962,-1.7908785343170166,1.641983151435852,1.2565333843231201,2.5051167011260986,1.3115204572677612,0.743323802947998
train,depablo_low_temp,46,30,1.084323525428772,-1.0022163391113281,-2.1156868934631348,2.0004310607910156,1.396254301071167,2.8825764656066895,1.722273826599121,1.0879027843475342
train,depablo_low_temp,46,40,1.262900710105896,-1.3180327415466309,-2.442159414291382,2.372480869293213,1.5308045148849487,3.2654378414154053,2.15535306930542,1.4547944068908691
train,depablo_low_temp,46,50,1.447750210762024,-1.6552917957305908,-2.769885540008545,2.7574596405029297,1.660223126411438,3.653388023376465,2.6097540855407715,1.8429958820343018
train,depablo_low_temp,46,60,1.6379808187484741,-2.0126962661743164,-3.0968894958496094,3.153472900390625,1.783541202545166,4.044247150421143,3.0834593772888184,2.2508883476257324
train,depablo_low_temp,46,70,1.83305025100708,-2.389091730117798,-3.4221253395080566,3.559264898300171,1.9003896713256836,4.4368391036987305,3.57493257522583,2.6771292686462402
train,depablo_low_temp,46,80,2.032635450363159,-2.782907247543335,-3.7451186180114746,3.9737114906311035,2.0109751224517822,4.830662250518799,4.082442760467529,3.1199839115142822
train,depablo_low_temp,46,90,2.236171007156372,-3.1923294067382812,-4.064962387084961,4.395288944244385,2.115262508392334,5.224681854248047,4.603864669799805,3.5774316787719727
train,depablo_low_temp,46,100,2.4425668716430664,-3.615751266479492,-4.379754543304443,4.821944236755371,2.212364673614502,5.61660099029541,5.136916160583496,4.047618865966797
train,depablo_low_temp,47,0,0.6228488087654114,0.07379773259162903,-1.3924617767333984,0.9858396053314209,1.2706692218780518,1.973892092704773,0.42098790407180786,-0.15640395879745483
train,depablo_low_temp,47,10,0.6350035071372986,-0.32961440086364746,-1.3599931001663208,1.17972993850708,1.102722406387329,1.922753930091858,0.8096509575843811,0.27760639786720276
train,depablo_low_temp,47,20,0.6531295776367188,-0.7518980503082275,-1.3329739570617676,1.3873813152313232,0.9328304529190063,1.8796623945236206,1.2187610864639282,0.7314532995223999
train,depablo_low_temp,47,30,0.6735738515853882,-1.193240761756897,-1.3030327558517456,1.6037249565124512,0.7547294497489929,1.8349101543426514,1.6453996896743774,1.2045223712921143
train,depablo_low_temp,47,40,0.6960490345954895,-1.6521775722503662,-1.2696521282196045,1.8276760578155518,0.5685675740242004,1.7879810333251953,2.0879123210906982,1.6951595544815063
train,depablo_low_temp,47,50,0.7204056978225708,-2.1274876594543457,-1.2326680421829224,2.0584893226623535,0.37465426325798035,1.7387282848358154,2.545018196105957,2.2020232677459717
train,depablo_low_temp,47,60,0.7465648651123047,-2.617799997329712,-1.1921330690383911,2.2954726219177246,0.17350900173187256,1.6872453689575195,3.0153729915618896,2.7236390113830566
train,depablo_low_temp,47,70,0.7744389176368713,-3.1217241287231445,-1.1481423377990723,2.537942886352539,-0.03432009741663933,1.6336501836776733,3.497631549835205,3.258528470993042
train,depablo_low_temp,47,80,0.8038925528526306,-3.637833833694458,-1.1007096767425537,2.7851462364196777,-0.2483326494693756,1.5779579877853394,3.9903829097747803,3.8051698207855225
train,depablo_low_temp,47,90,0.8349961638450623,-4.164448261260986,-1.0504218339920044,3.0365445613861084,-0.46752870082855225,1.5208275318145752,4.492179870605469,4.36183500289917
